4921 64
623 -0.13495836 0.23772815 0.24442977 0.35302037 -0.40059638 -0.510564 -0.4442267 0.5493546 0.06524865 -0.1069278 0.34422538 0.11064958 0.16794378 0.019985093 -0.009027909 -0.24887183 -0.092244916 0.21918754 -0.025957603 -0.08822781 0.33879068 0.27740794 0.15051876 -0.17242596 -0.29398996 0.0043290807 -0.09078844 0.4026084 0.0822562 -0.2910299 0.3843908 0.4806568 -0.15014426 -0.44471973 -0.28661156 -0.30919704 -0.09418698 0.46448955 0.7658095 0.40851048 0.53626037 0.34612554 -0.34249237 -0.112213254 0.37262574 -0.49537724 -0.5700047 -0.011356063 0.17583132 -0.51642007 0.31566608 0.2481806 0.58414364 0.32048336 -0.41414753 -0.31165877 -0.012257061 -0.21724577 -0.14739367 -0.24746692 -0.045424405 -0.50407976 0.3560271 -0.237212
4835 0.039734133 0.10990819 0.008791421 0.39179045 -0.2894997 0.09212055 0.3227404 0.40214437 -0.3056381 0.43635046 0.18856198 -0.24162841 0.009447257 0.22355029 0.39141423 0.23304522 -0.30591124 -0.0396839 -0.059845526 0.50820464 0.44393906 0.611598 0.2847136 -0.5018258 -0.07976809 -0.15840477 0.9082484 -0.67175514 -0.37724784 0.90475994 0.13485648 0.35568908 -0.37800762 0.26274562 -0.4274905 0.27481696 -0.15256768 0.016940223 -0.06505594 0.18817961 -0.3616622 -0.057385687 -0.5199222 0.013054407 0.4166397 -0.124072015 -0.41070625 -0.0851587 -0.7159591 0.02949824 0.35384122 0.004136936 0.1600797 -0.23984592 0.13893047 0.48289853 -0.09079561 -0.801234 0.09747392 -0.52422184 -0.28910473 0.45874405 0.17257203 -0.5438137
1371 0.20708004 -0.35517892 -0.18215016 0.087535895 -0.045102384 0.016116016 -0.20163473 -0.4169241 -0.721969 -0.10498745 0.27705088 -0.6039315 0.010077755 -0.4650261 -0.30765492 -0.0141556235 -0.2226467 0.37368628 0.59957784 0.05020478 0.42953455 0.31385076 0.42563477 -0.48221925 -0.24350484 -0.0935089 -0.06621791 -0.04895912 0.99651676 0.18367463 0.06292423 0.10707348 -0.43461138 0.08288264 0.22741084 0.26653495 -0.04032072 0.2566781 0.113842264 -0.12284729 0.6457504 0.07765144 0.5083691 -0.039364725 0.37286142 0.13946554 -0.4011007 0.0574401 0.19393104 -0.45797977 0.04986235 -0.012502324 -0.17113444 0.11385811 -0.015458693 0.032142077 0.33184963 0.024812777 0.30591908 0.074233346 0.17711791 -0.15836842 0.095736265 0.80574703
2418 0.43535322 -0.47368133 0.2249629 0.30174837 0.39878157 0.055310734 -0.5074943 0.6001818 0.043417957 -0.25647226 -0.2636861 0.58172286 -0.1938191 -0.25810975 0.044816673 -0.49939847 -0.6805798 0.2729032 0.21115378 0.3137179 -0.038851593 0.26876473 0.44798076 -0.8956732 0.27012277 0.5471871 0.00030176423 -0.2824754 0.30991545 0.18151498 -0.31231704 -0.14775006 -0.75226074 1.2434226 -0.0037874663 -0.03043884 -0.27745652 -0.07558002 0.5391002 -0.3751096 0.35764933 -0.27961522 -0.20444909 0.11622257 0.09839401 -0.4260137 -0.083722726 -0.88906103 -0.0336479 -0.039155513 0.34555355 0.041021015 0.28856575 -0.12219239 0.34825593 0.26309037 -0.016604062 0.14602746 0.3639415 -0.119783774 -0.3296565 -0.57946163 0.438997 0.6123937
4307 0.07414882 0.2717649 0.06507031 0.41929215 -0.2743128 -0.12936606 -0.13651022 0.43305638 -0.05388951 -0.46936458 0.019174146 -0.2747884 0.29828897 -0.21347584 -0.22913323 0.041400507 -0.6123782 -0.37005648 0.06752994 0.23787235 0.21089952 0.1601161 0.19527599 -0.17924438 0.18501988 -0.14110096 -0.27363735 0.53582466 -0.20544608 0.26964995 -0.23549207 0.03141956 -0.39144892 -0.27612492 0.27010268 0.13654387 -0.36152187 -0.15523626 0.28125384 0.30689442 0.12537159 0.8096517 0.2753035 0.25618327 0.5752874 -0.07944682 0.07382631 0.6160246 -0.23552415 0.11292782 0.33182788 -0.6275877 -0.38080725 0.20524804 -0.27918562 0.09678814 -0.030103873 0.18276063 -0.093770064 -0.13095511 0.20109604 -0.21159093 0.20246816 0.22115096
4184 -0.3264647 -0.65740716 0.58363605 -0.24492103 -0.44958776 -0.30489096 -0.22387739 0.37704122 0.5053274 0.031402074 0.15306915 -0.0135115385 -0.050418615 -0.0052701235 0.09612725 0.3950865 -0.48802048 0.1354472 0.0041734497 0.64179194 -0.7673821 0.3130586 -0.16981408 0.4328426 0.2177011 0.5934426 0.15213506 -0.25830954 -0.041073505 0.38336483 -0.27061573 -0.22629263 -0.5575985 -0.19600844 -0.10728707 0.087635726 0.14879075 -0.19888847 0.5926154 0.28777274 -0.16696449 0.6297565 -0.15184054 0.43558496 0.31569368 -0.48462185 0.8441363 0.31100628 -0.13650285 -0.039206143 0.43464512 -0.13884297 -0.10371941 -0.24344398 -0.31394437 0.67006946 0.017679455 -0.018772287 -0.77768046 -0.22488867 -0.2757803 0.010539509 0.09034009 0.17477886
3116 -0.0038669605 -0.6849188 0.15853132 -0.13034354 -0.1098225 -0.25994778 -0.30034423 -0.45774934 0.7135775 -0.021236844 0.1344639 0.31427628 0.23627542 0.024663577 0.47309688 -0.13515693 -0.32345968 0.39965877 0.13144143 0.9767579 -0.35280013 0.16163167 0.023047537 -0.14269505 -0.2887494 -0.5063434 0.03845914 0.32981083 -0.92138207 0.17068873 -0.4836992 -0.27126777 -0.23043509 -0.37973943 0.00093021966 0.5932014 -0.054911487 0.165521 -0.06224282 0.41005984 -0.22116745 0.37330586 0.060578566 -0.1692099 0.42106324 -0.45249173 0.27287605 -0.32541513 0.4785411 -0.40813187 0.16873814 0.06997454 0.3779916 -0.34201598 0.09006583 0.13479623 0.05106277 0.536978 -0.2420266 -0.32896218 -0.2340011 0.00939041 -0.4094498 -0.07326544
3777 0.23027477 -0.19167659 0.27670977 0.4594308 0.18332459 -0.021187644 0.14848694 0.11953451 0.5016186 -0.08620018 0.024010008 0.39962068 0.07902518 0.42316046 0.3317701 0.16485468 -0.78816146 0.9983475 -0.3176186 0.46425492 0.115681976 0.25993177 0.51069885 0.14046575 -0.030985236 0.2789974 0.1434404 -0.07652498 -0.09406106 0.49586558 -0.62199664 -0.14426996 -0.20736386 -0.25409964 0.3334159 -0.23660159 -0.65225726 0.28058875 -0.6111081 -0.43364668 0.5199267 0.3279248 -0.039144795 0.09641486 -0.00091167144 0.16923405 0.29190123 0.30736315 0.0035057075 0.090511546 -0.30758423 -0.41675428 0.47798753 0.33500555 0.28943384 0.58313286 0.32260758 0.08633255 -0.85671854 -0.5372721 -0.13603464 -0.5141475 -0.21013218 0.017926175
4522 -0.17960247 -0.3432643 0.45202625 0.045480978 -0.24796307 -0.62685513 0.30377734 0.19801939 0.17180158 -0.2521901 -0.086706325 0.24823682 -0.0995349 -0.12073567 -0.21882264 0.20114277 -0.55100924 -0.051372875 0.6102917 0.78927845 0.22433552 0.036628902 -0.39954817 0.05590102 -0.24526855 -0.60212976 0.043208536 -0.29187772 -0.258474 0.626314 -0.177872 -0.13552031 -0.39054123 -0.42241973 0.049828425 0.49278513 0.13837785 -0.23896702 0.27300048 0.054016422 -0.45058942 0.38145798 -0.19593164 -0.29704526 0.21828799 -0.26898283 0.1317788 0.28273344 0.09582106 -0.6229792 -0.11821086 0.09495262 0.32090852 0.5805166 0.28413466 0.48571464 -0.06716475 0.20662186 -0.30418593 -0.7513568 0.14768483 -0.3318379 -0.53161913 -0.37175563
3339 -0.40616995 -0.061739776 0.43389416 -0.048589 0.13664232 -0.573332 0.02031949 0.029649988 -0.31717712 -0.121719494 0.39689663 0.3243376 0.13464975 -0.55437195 -0.37771246 -0.11748519 -0.14771353 -0.38125852 -0.026136458 -0.3153972 0.3793702 0.4699836 0.008829787 -0.48335722 -0.12299318 0.04036328 -0.13528748 0.12874201 0.34316695 -0.12545137 -0.3149368 0.13178043 -0.41018477 0.2167466 -0.27266523 -0.029904498 -0.06077077 0.18252243 0.26261008 -0.2845081 0.0747571 0.6873425 0.23289703 -0.21843508 0.22934115 0.17090853 -0.21641609 -0.084278375 -0.026108256 0.2503129 -0.007617419 -0.034710094 0.12887008 0.14739077 0.15947163 0.057151735 0.24234562 -0.20319504 -0.022057999 -0.21516366 -0.021265645 0.14160533 -0.24802808 -0.09182555
813 0.0120148575 -0.38980746 0.5199655 -0.783872 0.15802667 -0.41764626 -0.04002774 -0.33124766 -0.52818376 0.23258056 0.4811614 -0.36210304 -0.08535639 0.32132626 -0.058431964 -0.290538 -0.38375977 0.73866755 -0.21113755 0.9361141 -0.63038385 0.42656493 0.25834268 -0.6503159 0.5896947 0.6114666 0.6345877 0.6475458 -0.32390982 -0.054548837 -0.03807916 -0.10664574 -0.04136428 0.6122048 0.14744844 0.19751148 0.612238 0.30941716 0.30576512 -0.06901674 -1.0318052 0.94044816 0.10897269 -0.1831517 0.30340984 0.054214176 -0.43629736 -0.1102004 0.59071165 0.45254895 -0.072226845 -0.08322483 0.72265565 0.42343152 -0.15041816 0.5913277 -0.20768516 0.65932757 0.683489 -0.5230149 0.09724895 0.22483933 0.5062409 0.16338736
1883 -0.03166593 -0.09671091 0.21822682 -0.08505581 0.36764088 -0.123908184 0.1329698 0.40718502 -0.31283873 0.11518494 0.17890096 0.19036482 -0.1272897 0.39382178 -0.29564512 0.33110958 -0.13084352 0.09757094 -0.45095146 0.63173276 0.052312233 -0.13662393 0.22931525 -0.19046438 0.0554736 -0.0028536886 0.25388086 -0.046961628 0.20124431 0.034301974 -0.10623143 -0.30234507 -0.0028103243 -0.24058427 -0.30595 -0.08236475 0.15975139 0.10689409 0.22465327 0.4195784 0.37067878 -0.007923366 -0.2306475 -0.3789403 0.43911454 0.039968338 0.10055446 -0.11317658 0.23750228 0.2637815 0.10176285 0.007481376 0.345074 0.4352278 0.028169995 -0.2259908 0.008426362 -0.065426424 -0.2450313 0.15962715 -0.17329341 -0.2507525 -0.4630678 -0.018091835
3433 0.27560967 -0.094254784 -0.0023409445 0.122343495 0.35935503 -0.13900167 0.060845118 0.33656543 -0.3944657 -0.21079275 0.1784564 0.1432603 0.39359882 0.17404345 -0.40494964 -0.10926313 0.06701262 -0.2814192 -0.20285556 0.37068313 -0.37505078 0.44365916 0.3534908 -0.58127517 0.12798606 0.2128492 0.032105163 0.0017863917 0.3246248 -0.44981784 -0.08281781 0.047984928 -0.27042708 0.063108325 -0.45012963 0.059897415 0.43361682 -0.008805051 0.1357215 0.19170555 0.48827052 -0.24432378 -0.31779486 -0.19354449 0.16938707 0.028061913 0.18014635 0.044669256 0.16312803 0.30645654 -0.044013612 -0.39230707 0.2546719 0.256871 -0.12589483 -0.2966585 0.15307924 -0.02530689 0.2302497 -0.20570703 0.03319137 -0.11505822 0.0519748 -0.1612077
2634 0.5306311 -0.19457921 -0.028932171 -0.25589788 0.15748669 -0.23697188 0.05226139 0.2764037 -0.2346806 -0.39397213 -0.092355415 -0.21553239 -0.4522806 0.39334852 -0.49750546 0.34137833 0.36733583 -0.17869613 -0.43483558 1.051823 0.57526773 -0.21361065 0.016344437 0.19100396 0.24569553 -0.37243947 0.17177776 0.215767 0.3939508 0.017413128 -0.21037115 -0.25599074 -0.12572296 -0.5417236 -0.7370081 -0.06537693 -0.41950244 0.11331285 0.6349741 -0.073921815 0.47804698 0.06837238 -0.13590275 -0.26182085 0.53691053 0.050678227 -0.14348029 -0.3930138 0.031235548 -0.0380821 0.5243998 0.034467444 0.8570456 0.33261168 0.25589716 0.04382483 0.2322393 0.013504969 -0.4899803 0.50843996 -0.11833803 0.068953834 0.13934724 -0.2984538
4738 0.38710758 -0.01431504 0.14167945 0.47071213 0.06938781 0.14438803 -0.020065127 0.1491713 0.05699121 -0.6582098 0.32276973 -0.3473809 0.031511795 0.30577207 0.07491011 -0.07182088 -0.1673597 -0.029353581 0.12977013 0.06703683 0.13059294 0.29196036 0.2616377 -0.32743698 -0.033684567 0.29042175 -0.035540763 -0.19903514 -0.357183 0.15463336 -0.38829112 0.10005433 -0.42070436 -0.17308803 -0.22544228 0.08120471 -0.5472471 -0.103310525 0.09322863 0.31401998 0.24992704 0.21874025 -0.19553693 0.20744164 0.14794399 -0.08262547 -0.22134124 0.2647589 0.2642382 0.29675403 -0.33499 -0.22344558 0.3069858 -0.10377058 -0.19849576 0.37429532 -0.04166009 -0.11155951 0.0339421 -0.12222781 -0.17565097 -0.4146336 0.07685302 0.070293
153 0.1698804 -0.63073874 0.16326609 -0.2106358 0.31612843 -0.6067266 0.31607068 0.17469774 -0.5735846 -0.47786534 -0.29897362 -0.0013151512 -0.7532414 0.14800146 0.26099187 -0.17145967 -0.061440725 -0.14017086 -0.04698049 0.57602346 0.67812866 -0.04417643 0.36433572 -0.06981172 0.37725544 0.18465646 -0.42403862 0.17471401 -0.0429219 -0.59622955 0.09912463 0.23231335 -0.40505925 -0.15201266 -0.56922543 -0.30674535 0.33742422 0.09379262 0.5837627 -0.3438951 0.44829163 -0.12900698 0.43333498 -0.25084156 0.73510724 -0.34757015 0.050187998 0.17784533 -0.15409303 0.6107792 -0.19557364 -0.004170239 0.098662145 -0.1339575 -0.3511754 -0.05493868 0.11208282 0.43496075 -0.33819318 -0.21634726 -0.19984753 -0.17732757 -0.18019186 -0.19122149
3330 -0.12511897 -0.051356018 0.28157604 0.5518495 0.22693981 -0.23811029 -0.2479397 -0.10767432 0.06993782 -0.107709125 -0.15576972 -0.28235257 0.102545716 -0.19586736 0.2189346 0.27700284 -0.46524873 0.057084348 -0.32614514 0.3684361 -0.16622525 0.12749906 0.14367928 0.16400605 -0.023723848 -0.008293335 -0.06486653 0.19628668 -0.29708126 0.9275233 -0.32368582 -0.34186402 -0.45302993 -0.013412085 0.1361932 0.022066196 -0.34016436 0.08017 0.28005624 0.2440587 0.03472453 0.581736 0.15071866 0.22912286 0.7072464 -0.5505857 -0.4759318 0.81698245 0.32091108 0.16557422 0.11383571 -0.1554233 -0.13529493 -0.1508849 -0.019781005 0.1936983 0.023025766 -0.08358022 0.068099864 0.48095575 -0.06041198 0.46550477 0.13998374 -0.05392228
3249 -0.28778642 -0.39725482 0.38643047 -0.061438136 -0.07055906 -0.017090475 0.3394147 0.040466137 -0.63780326 0.48289415 -0.10154892 -0.07960391 -0.03430356 0.2262401 0.11775221 0.20680586 -0.25556245 0.27403626 -0.53013945 0.3280638 -0.017174141 0.500623 0.31737843 -0.5680924 0.2796054 1.1344415 -0.29318082 0.50210696 0.08291798 0.35043344 -0.34122103 -0.043987256 -0.27109626 -0.56825066 -0.017805843 -0.027433837 -0.2947296 -0.0144664 0.04955954 0.059297595 0.11532205 0.5714534 -0.87582827 0.23632339 -0.27419445 0.050922174 -0.5290424 -0.34289545 0.016435528 -0.19740735 -0.14252633 0.2925465 -0.41579652 0.12098056 -0.29568937 -0.48198453 0.17314373 -0.15861507 0.3881275 0.5114293 -0.47417226 0.32507065 0.19792861 0.33376542
2423 -0.2056477 -0.83524686 0.3742935 -0.50926816 -0.2793483 -0.27728012 -0.13125584 0.45254585 0.38721555 -0.3443197 0.14920877 0.005720855 0.4688577 -0.032119043 0.55267483 0.32256952 0.1868093 0.13747135 0.64273846 0.52645063 -0.60488105 0.35303774 0.46796328 0.25928062 -0.58031565 -0.016840266 -0.47881708 -0.32070228 -0.3852377 0.16967908 0.013096502 0.46707806 -0.27048942 -0.93874264 0.25404906 0.22578928 0.07323027 -0.47200665 -0.048659172 -0.287856 0.23811665 -0.025867892 -0.60212773 0.57960373 -0.055532996 -0.9504535 -0.16328679 0.4686886 0.29411492 -0.54784554 0.5582593 -0.03806815 0.47027504 0.03132898 -0.12634157 0.11484614 -0.027132582 -0.08260633 -0.38847014 -0.05847681 0.14514418 -0.14587276 -0.117106505 -0.0036082692
2057 0.20945731 0.2102079 0.135661 0.46546865 0.010354548 -0.17281055 -0.26265115 0.14052874 -0.109353885 -0.03713315 0.35024616 0.3418562 0.17796138 -0.19203027 -0.1339676 0.0918019 -0.038990237 -0.11815324 -0.068625 0.043907143 0.058975052 0.24400197 0.052399583 -0.06064519 -0.082343765 0.16171198 -0.35701844 0.28948787 0.1838327 -0.03727791 -0.16388898 0.048659187 -0.381569 -0.33290133 -0.24313639 0.24155478 0.025331521 0.3366691 0.30127355 0.66613334 0.38011858 0.03415828 -0.021829193 -0.080023974 0.16414613 -0.042126626 -0.097978085 -0.16495912 0.06886294 0.16364372 0.088008255 0.14051208 0.16590758 0.32513058 -0.26333103 -0.012116291 0.2411147 0.25836533 0.20279855 -0.32509452 -0.23396678 -0.4052126 -0.18194525 0.2956723
1247 -0.20068741 -0.50800335 0.11913555 0.135394 -0.09216728 -0.5679036 0.09503984 -0.6287588 -0.42861724 0.20812686 0.22464707 -0.4395377 0.091709465 -0.25322095 -0.18609148 -0.25073564 0.16053541 0.16183677 0.25917256 -0.084711805 0.22465362 0.32820922 -0.06746979 -0.3047226 -0.78874683 -0.086318105 -0.34798238 -0.39500597 0.2674824 -0.20973638 -0.1049634 -0.3460814 -0.44359535 -0.35966372 -0.15727764 0.2696198 0.31703144 0.68358505 0.11038303 0.2620527 0.10898232 -0.04472665 -0.1721083 0.23236366 -0.022861272 -0.21153623 -0.27539474 -0.11664044 0.28350198 0.15043724 -0.07607662 -0.14978503 0.35595974 0.021918772 -0.1212008 0.33283806 -0.0037211096 -0.12776859 0.48373905 0.28882515 -0.078116424 -0.3028497 -0.60775983 0.1441991
1379 0.03417572 -0.47099835 0.11912261 -0.17278196 0.31928074 -0.11833633 -0.09849869 -0.05388184 -0.2925283 -0.50652474 -0.051543556 -0.25965407 0.2422357 0.0032178024 -0.16248079 0.25604552 0.40341803 0.07399609 0.11288865 -0.028474271 0.14292793 -0.17669298 0.083694644 -0.5552752 0.2969052 0.08227001 0.08746813 0.17147237 0.5728709 0.26237985 0.2963738 0.22023652 -0.09812658 0.093030274 -0.34806073 0.041014113 0.4657183 0.12658419 0.1429422 0.21522667 0.16815734 0.19977227 -0.045628313 -0.05063723 0.19953373 0.25182763 0.000998447 -0.1522745 0.2864199 0.25836062 -0.09760727 -0.5052369 -0.22745875 0.13299565 0.32368073 -0.29702735 0.5752384 0.050119065 0.068742305 -0.18308029 -0.20717824 -0.14501289 -0.5216332 0.15797192
978 -0.14982182 -0.22192009 0.21839042 0.17234705 -0.18865357 -0.22659563 -0.14239101 0.1709802 -0.6299429 0.009247572 0.12924196 -0.042252075 0.06482781 0.08291971 0.22048181 0.25615108 0.39650857 -0.18530196 -0.39934418 0.5060831 -0.09176076 0.24182583 0.08366001 -0.14942935 -0.17384362 0.11330059 -0.5178243 -0.45349228 0.25714254 -0.21725915 -0.5671345 0.22453405 -0.4281375 0.057408135 -0.28135052 -0.115476556 0.4712704 0.059702378 0.23809999 0.10839705 0.5409355 -0.11357329 -0.091814645 -0.08834115 -0.18195836 -0.2675124 -0.16327375 -0.11035906 0.6610337 0.014596285 -0.35279322 -0.14352319 0.07355526 -0.028378973 0.27006137 -0.29943508 -0.16933042 -0.459058 0.18026075 0.16719408 -0.19591536 -0.36780748 0.005946297 0.1763241
1149 0.4915942 0.24469122 0.054126672 0.43808472 0.4976304 0.33527192 -0.17404024 -0.20176364 -0.43803182 0.17920144 0.025612943 0.12348081 -0.5896393 -0.12718494 0.3353341 0.7198488 0.013499479 0.5005537 -0.3178208 0.26810277 0.04021009 0.48983294 -0.07911333 -0.3956235 -0.25368744 0.12738927 -0.15515298 0.14595424 -0.11958239 0.083274096 -0.113919504 -0.23266478 -0.4025954 -0.13924015 -0.72553205 -0.5054704 0.039069366 0.18486877 -0.15669636 0.052035257 0.41562125 0.31690383 -0.6449037 0.34497312 -0.32403806 0.06791134 0.45813534 -0.7041583 0.22944732 0.08453897 0.6061572 0.106879584 0.47181886 0.058557298 -0.2217505 -0.18276653 0.15304957 -0.2700615 -0.32435262 0.20904565 -0.26612973 -0.0728334 0.23889117 -0.19076777
4221 0.0021862115 -0.11243737 -0.23817752 -0.33610287 -0.2024898 -0.23620011 0.27933636 0.3216978 -0.24795851 -0.49979928 0.23557088 0.049398515 0.434653 0.38295776 -0.17168397 -0.022971746 -0.3009831 0.29031914 0.30817688 0.14020158 0.42036822 0.44913864 -0.2788945 0.015604285 -0.6359258 0.5444977 0.027849799 0.02706854 -0.22356431 0.0001261248 0.098511524 0.13275224 -1.0981675 0.25112355 -0.70339286 -0.15036742 -0.10344326 0.30123904 -0.48028132 -0.45389408 0.3181694 0.63556385 0.26742893 0.5490425 0.7034708 -0.2583314 0.47328755 0.04728849 0.22451459 0.11383168 0.7712717 0.45717755 -0.12368907 0.055217065 -0.27103144 -0.18261845 -0.36399257 0.03684524 -0.28392142 0.13915084 0.06830044 -0.04901619 0.41930136 -0.2554496
1509 -0.06248902 -0.5755566 0.09095187 -0.17020182 0.2791938 -0.10400938 0.054831136 -0.014586883 -0.30578765 -0.00840134 -0.13206384 0.033368528 0.06407559 -0.26526928 -0.10627475 0.21355246 0.5689115 -0.21743336 -0.21960524 0.22484401 -0.044258766 0.3781342 0.8682502 -0.18103069 -0.09826651 0.48832345 0.216695 0.24874887 0.7639537 -0.14045475 -0.06159206 0.195495 -0.091312185 -0.06461476 -0.3041808 -0.15997554 0.2611932 0.22872487 0.12699042 0.40403217 0.49331504 0.24784775 0.07564969 -0.26179177 -0.15083869 0.13949543 -0.64170974 0.4000035 -0.20002514 0.10904412 -0.005638339 0.1647026 0.2799092 0.48201787 0.2136019 0.06740011 0.2908071 0.16107327 0.16005263 -0.26339036 0.22008725 -0.07206136 -0.32903144 0.4488167
1084 0.42827302 -0.12274597 0.18956687 0.29174307 0.45986545 -0.020601789 -0.5141479 0.06281225 -0.93286115 0.063703746 -0.014501826 -0.1120274 -0.048567016 0.16604543 -0.4290302 -0.14595613 0.24272518 0.36789423 -0.030373976 0.1003433 0.70869696 0.6768419 0.11648179 -0.46567637 -0.34189636 -0.092881225 0.32567832 0.0008464365 0.22443444 -0.085458875 0.49458656 -0.12317673 -0.38084155 -0.26379177 -0.41935667 -0.2577999 -0.44884405 0.067005195 0.10871805 0.30420652 0.027196594 -0.20932585 -0.30128813 -0.17824396 0.34035558 0.3537504 0.25477552 0.37470838 0.24050845 0.10576846 0.37658513 -0.5864099 0.07245252 -0.065367796 -0.3317895 -0.37873268 -0.16494273 0.08032461 -0.21843784 0.18290648 -0.12941153 -0.40612927 -0.12537095 0.044548623
1008 0.113212824 -0.42386928 0.17123105 0.28226236 0.17221244 -0.33453423 -0.14840442 -0.111803085 -0.020272134 0.10829132 0.021719351 0.3295163 0.60980284 0.16537923 -0.06756998 -0.019727316 -0.061610445 -0.27555403 -0.06824375 0.5314154 -0.0036199528 0.41742694 0.30273944 -0.6359492 -0.19031537 0.1546217 -0.28495866 -0.45351082 -0.087500125 -0.2538374 -0.36003432 0.15091123 -0.13653035 0.0575233 -0.11687183 0.17362015 -0.049290475 0.4605976 0.24314313 0.08083968 -0.0311253 0.23931204 0.43016604 0.09389316 0.13685073 0.152064 -0.32343772 -0.3255926 -0.070644476 0.66917187 -0.33379856 0.345027 0.013958326 -0.16455896 -0.18674906 -0.4297328 -0.11125704 -0.015880253 0.030120462 -0.04381138 0.065691955 0.3634828 -0.007889218 0.20371106
4198 -0.11417872 -0.18484604 0.70810294 0.09693022 0.3205609 -0.10592949 -0.3601364 -0.06608544 0.21026729 -0.17935611 -0.07494424 0.19629775 -0.05675345 -0.032525912 -0.039351363 0.18223223 -0.43596655 -0.067341134 0.3992516 0.58214587 -0.19726326 0.27712125 -0.124517314 0.19259079 -0.07153213 0.33134666 0.17226058 0.5504912 0.18996428 0.42072925 -0.2799541 0.28876004 -0.56942654 0.3203308 0.55394113 0.18681465 0.448694 -0.32206553 -0.17145267 0.035691235 0.21917678 0.58467394 -0.27272257 0.35145584 -0.100287355 -0.55261755 -0.22586828 -0.035114247 -0.347924 0.11897818 -0.014872594 0.11263095 0.07806012 -0.46187544 -0.55234104 -0.25091842 0.63907015 0.616787 0.11879362 0.4546682 0.55951786 0.096864365 -0.62314236 0.49730736
