4921 64
3734 0.3374185 -0.30288097 0.64745575 -0.38013637 0.14425957 0.08870471 0.119236805 -0.21456169 0.007341429 -0.42719942 0.23467208 -0.31941232 0.13119909 -0.026835565 -0.1998649 -0.16608322 0.64286596 0.06047788 -0.34626326 -0.4147685 -0.042313848 -0.12699461 -0.3249349 -0.02981408 -0.27059668 -0.44943863 -0.2760035 0.062854156 -0.28224322 -0.6071212 -0.6877453 -0.40268236 -0.27034014 -0.36414298 -0.65766567 -0.12949575 0.09145004 -0.012724485 0.9909522 0.39357263 -0.50124687 0.5249304 0.81999665 -0.31582162 -0.3171489 0.4838985 -0.10044306 -0.51188666 -0.10548414 -0.2225043 0.056120653 -0.35998476 0.76509356 0.08562451 -0.51097494 0.35113442 0.20467307 0.40061772 0.08549916 0.004521901 -0.56645846 0.18534777 -0.04645428 0.51943004
3042 0.3675915 0.49892744 0.5430056 -0.14037575 -0.029570553 0.358173 -0.083576076 0.18151174 0.31387365 0.00877886 -0.25408673 -0.12842725 0.48264116 0.3751067 0.03970578 -0.12648235 0.03537227 0.26435825 0.20151946 0.37616998 0.22428672 -0.39017072 0.546537 0.03404135 0.23757854 0.0015687209 0.34102786 0.8258553 0.47846144 0.30238405 0.18649372 -0.29628143 0.18269667 0.2628339 -0.0041711857 -0.04188892 -0.36722344 -0.3202053 0.77286 0.20040166 0.13981852 0.4999865 0.65348375 -0.36620438 -0.122695096 -0.4134017 -0.09017846 0.33112583 -0.090035595 0.13285156 0.21455917 0.45841956 0.4183185 -0.30819046 0.021872375 0.019156907 0.0845494 -0.23411968 0.65090793 -0.6168428 -0.20780964 0.47358942 0.21867435 0.13850053
1397 -0.009848116 0.7125391 0.40878686 0.30159006 0.17420939 -0.26219428 0.86440575 -0.4091524 -0.31791633 -0.18743768 -0.48760706 -0.2534694 -0.25743783 -0.03536972 -0.754331 0.30719024 0.52926314 0.13814403 0.20058577 0.055850435 0.0033175016 -0.21267058 -0.003423446 -0.16699713 -0.06626104 0.74499893 0.6063358 0.27639818 -0.05617999 -0.118055284 -0.08072987 -0.22079119 -0.0025487884 0.36526617 -0.116910286 -0.011873344 -0.073027916 0.40576127 0.029260848 0.6364037 0.22295503 -0.124529086 0.48354918 -0.5301327 0.09868732 -0.28698492 -0.34038138 -0.24033652 0.3754582 0.4176774 -0.23696958 0.35033625 0.27177885 0.47567376 -0.12570217 0.025650013 0.37420645 -0.67494655 -0.030595684 -0.09319518 -0.27977067 -0.12079542 0.7957308 0.71609634
2738 -0.020864788 0.26362163 0.6100255 0.44254896 -0.07689464 0.4131143 0.59143186 0.32946044 -0.16600336 -0.19418888 -0.19384547 -0.4108991 -0.23107585 0.13482736 -0.04665765 0.42794588 0.36875626 0.9775399 0.40073386 0.44224674 0.123010054 -0.21321963 0.27715123 0.3084108 0.4109787 0.41731617 0.04517013 0.26491752 -0.034943882 -0.21087214 -0.2979558 -0.09989008 -0.006521347 0.3095083 -0.19331695 -0.54291725 0.45956272 0.39426762 0.14032538 0.3745402 0.11002948 0.2427561 0.059755944 -0.14888558 -0.3696068 -0.4234645 -0.031221675 0.29549313 -0.32037592 -0.33837855 -0.13170053 0.6375422 -0.2266413 -0.07144397 -0.28912294 -0.486858 -0.18474907 -0.33801916 0.19428518 -0.17468457 0.36984032 0.14424725 0.15959872 0.3700064
2422 -0.046605326 0.31641626 0.1525366 -0.62352175 0.49356532 0.17872927 0.33144632 0.54399693 -0.10903829 0.39666322 0.74105763 -0.4101246 0.20916127 0.14539751 -0.6154165 -0.35042995 0.37593088 0.011927262 0.39511153 -0.24900728 -0.07667495 -0.6516565 0.48930404 -0.5673781 0.04472548 -0.4284312 0.29378647 0.5976377 0.46512076 -0.28921327 -0.016666973 -0.10181556 0.29360682 -0.35130134 -0.34126103 -0.174881 0.2355088 0.6001851 -0.050316297 -0.0692018 0.15123598 0.16139524 0.37865657 -0.78356177 0.5726828 0.36845598 0.32557663 0.31246266 -0.17111598 -0.057817146 0.4363779 -0.27851433 0.7847251 -0.35282043 0.28516573 0.30111912 0.22622049 -0.1811818 0.1893475 0.0089976955 -0.14815147 0.8096441 0.06603864 0.17207812
2261 -0.21879289 0.54988784 0.27499196 -0.17509507 -0.22581474 0.049804192 -0.088617876 -0.071554884 -0.36288875 0.17109771 -0.44807804 0.362917 0.02618662 -0.6527873 -0.26257342 0.029259142 0.44633922 -0.08695955 -0.28489292 0.08112058 0.53041345 -0.111991435 -0.013295138 0.11542259 0.29670092 0.17413524 0.073056966 0.10434899 0.3919404 0.23357026 0.31650135 0.3597969 -0.8200846 -0.11716356 -0.15314755 -0.30337518 0.19061677 0.11581144 0.56587553 0.5918665 -0.10683036 0.06911214 0.2866055 -0.51783705 0.3466135 -0.017344402 0.56905955 -0.017560525 -0.523892 0.3948747 -0.34936023 -0.21502237 0.6279773 -0.5683875 0.5420328 -0.20902988 0.051079635 0.4589376 0.11020946 -0.2514232 -0.09025943 -0.7347185 -0.33777022 0.39241824
2305 0.15012002 -0.019350767 -0.2530931 -0.03881744 0.1506839 -0.3084211 0.17458476 -0.038354233 -0.52095294 0.07639942 -0.3583651 0.14811468 -0.5314702 -0.7686959 0.6592809 0.29704157 -0.26706272 -0.058474146 -0.056595083 0.32366237 -0.1705759 0.12097664 0.5379555 -0.2985952 -0.13586909 -0.41360646 0.19491123 0.64949495 -0.4067568 -0.37650272 0.072021276 0.56093943 -0.029672569 -0.29325357 0.3966177 -0.9608325 -0.3424392 -0.3022099 0.22205555 0.3232435 -0.18651448 -0.024901245 0.14211072 0.14925997 0.41458112 0.907553 0.60024905 -0.06060023 -0.061393984 -0.513836 0.2507377 0.28058028 0.6929804 0.05574436 -0.4390633 -0.21002398 0.16995104 -0.081997566 0.12420332 -0.2253138 -0.58578366 0.27824935 0.4897576 0.3187911
4248 -0.193293 0.31584182 -0.22638221 -0.4549004 0.14505547 0.19980216 0.47608194 0.038323916 -0.040147357 -0.16197607 -0.5809009 0.7193799 -0.62266225 -0.44219783 0.3071253 0.06937749 0.6714161 -0.15537676 -0.21038419 0.058800273 -0.013685654 0.084098466 0.15387583 7.270301e-05 -0.42097822 -0.14802608 0.18863548 -0.3188838 -0.30674165 0.09325928 -0.30419147 -0.50992393 -0.29482475 -0.06423242 0.20879513 -0.61284316 -0.5768374 0.42396578 0.5212091 -0.34463322 -0.22362493 0.10021818 0.06551146 -0.19228421 0.13873124 0.43693072 0.29474533 0.06281696 0.2535908 -0.019286953 0.26546615 0.37920722 0.0013610087 -0.28960496 -0.51450753 -0.5445182 -0.48503295 0.3752621 -0.2602364 -0.3044548 0.17517328 0.32551143 0.13322772 0.7513221
3507 0.08440189 0.07514718 -0.1694918 -0.1922035 0.43578798 -0.3485748 0.23682639 -0.03594825 -0.23253377 0.016760994 -0.0031614222 -0.32661095 -0.04737815 -0.09067742 -0.2743462 -0.34309518 -0.121574044 0.2722924 -0.23878078 -0.1842915 0.2165678 -0.41431844 -0.28863484 0.05321425 0.32603264 0.13072282 0.62680477 0.78546715 -0.18748403 0.09353785 0.058780808 -0.34157288 -0.80306995 0.29878402 -0.17170057 -0.049735766 -0.07326206 0.06794825 0.20783484 -0.1341608 -0.2577203 0.18278237 0.41673067 -0.1637991 0.014765218 -0.049609486 -0.18623431 0.018114692 0.5254023 -0.1756062 -0.097105384 -0.14163233 0.13876416 -0.36309937 0.025357828 -0.4327712 -0.40668935 0.34441662 -0.11210347 0.19913317 -0.4673977 0.25073972 -0.07013213 0.43249166
2132 0.55266386 -0.082394116 0.5793136 0.042693045 -0.39614585 -0.47764993 -0.13503127 -0.5106145 -0.27478993 -0.11343127 0.30380544 -0.32497305 0.31770417 0.3581464 -0.28577986 0.7937367 0.52106714 -0.23397751 -0.0010975169 -0.027145674 -0.12512389 -0.53296286 0.16833778 0.15904881 0.31760266 -0.16919725 -0.062708065 0.2787127 -0.055691954 -0.08407358 0.38708827 -0.2572079 -0.2332567 -0.43534762 -0.13265426 0.20101911 -0.042619545 0.17809539 0.25632292 0.53924596 -0.008401711 -0.6361533 0.6851038 -0.45834798 0.250595 0.40429008 -0.3338773 -0.36030364 0.3703725 -0.42776158 0.3438898 0.555892 0.09492311 -0.052851208 0.5635101 -0.27685353 0.025199808 -0.08260387 -0.17119646 0.32389542 -0.153927 -0.24502818 0.18054049 -0.36287433
3417 0.23498803 0.15055601 -0.2513457 0.37594 0.14792839 -0.04839363 -0.02401233 0.0296586 0.027462525 -0.23809053 -0.24976113 -0.90384936 0.49456212 -1.1223689 0.3574065 0.39829183 0.2392987 -0.33319223 -0.79543436 -0.93493074 -0.14695743 0.0124678975 0.09232823 0.5342626 0.262219 0.9829141 0.749316 0.41116294 -0.15204605 0.13332339 -1.2879257 -0.35320076 -1.0722182 -0.4780308 0.7931208 -1.3143077 -0.113206066 -0.2023147 -0.4995606 -0.053237107 0.033978317 -0.044785485 -0.44386673 -0.09911102 0.5036945 -0.059400644 -0.53121066 -1.3136938 0.2620114 -0.41649756 -0.8514855 -0.015532713 0.6633435 0.87053555 0.042324018 0.60552406 -0.2352323 0.014703763 -0.25140005 0.5355861 0.32113555 0.74475044 0.28229782 -0.48107976
75 0.008076096 0.25340986 -0.48214334 -0.16222762 -0.4522007 -0.33903787 0.43395075 -0.1743868 0.15338519 0.18277335 0.13371485 -0.03900996 0.27653822 0.2857236 0.055857975 0.35319698 -0.008682481 0.33882812 0.111073375 -0.08295163 -0.25549024 -0.22037958 0.11824974 -0.49069175 0.38133267 -0.0498245 0.22512719 0.019138042 -0.1447453 0.2557017 -0.0042790775 0.0810083 -0.6131374 -0.019329155 0.2395608 0.1418025 0.2282852 0.033122938 -0.068410546 0.11340139 0.17979565 0.3610549 0.28752685 0.033344146 -0.20148987 0.07137645 -0.39981145 0.5294738 -0.44390544 0.24984604 0.20269589 0.27274662 0.3460864 0.04509571 -0.07080759 -0.14057468 -0.0280251 -0.24950585 0.15751305 -0.41464776 0.33374423 -0.11687517 -0.009206449 0.38286912
4291 0.53876114 0.5825491 0.5625334 0.19338009 0.65618205 0.04767787 0.28903863 -0.37605137 0.08655731 1.0591384 0.5639468 -0.23440449 0.028565694 -0.24025771 -0.18472394 0.025617091 0.12314584 0.5564375 -0.4365336 0.057455476 -0.5870294 -0.67998344 0.390114 -0.63151246 -0.44552323 0.16270962 0.0045502465 0.5460742 0.1855538 -0.9620956 -0.35554942 0.38604504 0.13614306 0.32972926 -0.11623438 -0.27623463 0.41777405 0.3642127 -0.123413116 0.46105188 -0.090397306 0.4051548 0.032198787 -0.23417799 -0.1820932 0.05775559 0.48904204 -0.2038325 0.27135792 -0.38634717 0.100506924 0.21595396 0.5474989 0.093045205 -0.41638213 -0.01743016 -0.36412978 -0.8049093 -0.15218036 -0.09593784 -0.62447536 -0.06535682 0.29265055 0.1590547
292 0.18273531 0.023680136 -0.24401326 0.52409667 -0.43195328 0.24787089 0.13020663 -0.2600775 -0.039089486 0.25730106 -0.004977596 0.18270199 0.67971075 -0.11567552 -0.5848186 -0.007283673 0.11441315 0.28820214 -0.05486848 0.028797042 -0.34365314 -0.19853562 0.1708693 0.03743331 -0.23645349 0.6270706 0.11551022 0.5516533 -0.14337143 -0.8292288 -0.8455276 -0.14048266 -0.4163094 0.34657305 -0.036628135 -0.09993521 -0.26178333 -0.09484496 0.13489245 -0.016016137 -0.1289624 -0.17919962 0.1775055 -0.06398481 0.68623686 0.13457514 -0.17707074 0.0029684387 0.09973705 -0.64473116 -0.22942016 0.42927068 -0.18770592 0.06257833 0.3023764 0.022881541 0.20119177 -0.14347151 0.1921281 0.7503317 0.3030333 -0.3173051 0.30715826 0.0047858884
3876 -0.21511722 0.86950266 0.18837704 -0.12402069 0.11160403 0.40404755 0.08296656 -0.3645402 -0.4236922 1.0521733 -0.50557894 0.12888302 -0.13989957 -0.6380612 -0.08656883 -0.2731319 -0.0943808 -0.07077755 0.959415 0.001910498 0.7069292 0.56089836 0.31038055 -0.9558067 0.12339197 -0.4691459 0.6864285 0.8821826 0.18665104 -0.47069004 0.22276172 -0.582798 1.0604379 0.37912557 -0.088979 0.29525697 0.09731476 0.43299893 0.69540113 -0.6895115 0.3185922 0.98399365 0.80235606 -0.18601696 0.09842268 0.25379166 0.21085127 0.35862282 -0.053904634 0.097727075 -0.08843863 0.8255051 0.3520496 0.33883512 0.7006821 -0.08026061 -0.4410314 -1.094633 0.3663617 -0.048945818 -0.2736991 0.66371286 -0.29734966 -0.65858155
498 0.37206054 -0.1447775 -0.27908462 -0.53612816 -0.07076194 0.05706763 0.7594903 -0.22633326 -0.22088239 0.0011714939 0.06287288 -0.040820654 -0.076337926 -0.25208056 -0.021910962 -0.1546795 0.3515305 0.2786147 0.3148276 0.011725507 -0.07586248 -0.27267382 -0.12239683 -0.16636054 0.06339309 -0.28484222 0.35090816 0.32051453 0.15555595 -0.14991085 -0.11746964 -0.008984817 -0.61251104 0.40501666 -0.30883414 0.15134287 -0.043437663 0.09554305 0.14423464 0.064869344 -0.3398086 0.34309053 0.017927442 -0.047046762 -0.20214261 0.040062394 -0.3743027 0.081630856 0.15698758 -0.14281048 -0.3270089 0.16528584 -0.111251086 0.35073045 -0.013661748 0.3650563 0.1963016 -0.2513793 0.33512858 -0.100054175 -0.3608468 0.07580601 -0.027330153 0.28349
2501 -0.11801121 0.6986808 -0.22404125 0.553014 -0.22891505 0.24885015 0.32096305 0.053372215 0.34240013 0.18680024 -0.40024433 -0.54720044 0.23574094 -0.5416887 -0.7449016 -0.50407517 0.31978932 0.51404536 0.44747573 0.03127165 0.07707498 -0.51254636 0.7210373 -0.25499663 0.26193732 -0.34904265 0.75639814 -0.30018184 0.5664789 -0.4085658 0.47308865 0.30138487 0.18156691 0.2419416 0.024317201 -0.45157892 0.40750384 0.123254046 0.28322417 0.41755512 0.08235351 0.5969621 -0.044504467 0.4684154 -0.1962965 0.2844636 0.60140777 0.20495437 -0.20121221 0.3856079 -0.20255513 0.72730476 0.35902643 0.36108315 -0.6071471 0.11640452 -0.43398392 0.042112287 -0.11305554 -0.91447824 -0.036548134 -0.060045797 -0.5110873 0.31282973
1451 0.7620683 0.33734134 -0.4140336 -0.20707843 -0.22179087 0.3417216 0.021771345 -0.12881976 0.55670863 0.06895715 -0.113353856 0.67041045 -0.35929403 -0.08417392 -0.13594042 0.39606732 0.4168036 -0.4481045 -0.47963476 -0.035749592 -0.016624298 0.27275142 0.11436672 0.22270015 0.089221865 0.428458 0.7509747 -0.24397488 -0.13766226 -0.5084412 0.17652993 -0.06625591 0.104682155 -0.030183062 -0.22412239 0.43039733 -0.3077394 0.18391062 -0.39081743 -0.27326286 -0.71825135 0.9584517 -0.10158873 -0.2779 -0.24366245 0.55038077 -0.09862024 -0.28705233 0.18148173 0.28879523 0.2917051 0.95923257 0.41640967 0.09559325 -0.14504619 -0.051250055 0.1034175 0.12675186 -0.23198237 -0.037627555 0.37963742 0.32941097 0.11196577 -0.267045
3503 -0.1769412 0.31373823 0.122369654 0.59299517 0.34590346 -0.23268679 0.4716865 0.18824577 -0.05491293 0.20885985 0.24877053 0.030984651 0.372916 -0.6523965 -0.013704129 -0.44101298 0.23798612 0.10078331 0.29327515 0.447624 0.016130684 -0.20886855 -0.16773152 -0.19912091 0.15513152 -0.1945538 0.70378214 1.0537758 0.27235094 0.2046733 0.13486892 -0.18478933 0.17353898 0.45376417 0.06302914 -0.17491083 -0.3648863 0.27486706 1.1787642 0.07068594 -0.07533896 0.5593431 0.13971964 -0.36197042 -0.39947274 -0.08908346 0.42697898 0.2737777 0.42329022 0.22593832 0.12500772 0.26925856 -0.04824131 -0.010229696 -0.015317169 0.06673776 -0.35313344 -0.11177635 0.14351997 -0.2697987 -0.43688267 0.26250967 -0.041541334 -0.12285832
3970 0.107512645 0.24433912 0.107466236 -0.21692774 -0.3331013 -0.044820767 0.29257518 0.05136804 0.011459459 0.39006263 0.3675801 -0.2467885 -0.1954142 0.0426046 -0.30106196 0.34602618 0.5680233 -0.058860693 0.11796639 -0.1515318 -0.5343132 -0.2607893 -0.13218226 -0.2603369 0.24499974 0.047304343 0.13979258 0.42148042 -0.20186831 -0.007645384 0.22843722 -0.18733042 -0.19207418 0.19553974 -0.75679064 0.085574165 -0.16882196 -0.073201574 -0.114755996 -0.25262454 -0.030234598 0.10205038 -0.22431462 -0.17936817 0.3011336 0.09004297 -0.2665254 -0.02838151 0.16934638 -0.14142388 -0.015406533 0.7013966 0.14644484 0.081787094 -0.009687488 0.042957958 -0.50361884 0.13074094 -0.19264762 -0.22284181 0.40464938 -0.14575708 0.234871 -0.16384104
1985 0.49846002 -0.30489016 0.014933438 -0.2641561 -0.20919076 -0.17274646 0.19704792 -0.5847938 0.107896134 -0.23532835 0.06002435 -0.36071858 0.21001565 -0.0653396 -0.11186095 0.6219031 0.0022837683 -0.09160316 0.6416335 0.06816942 0.10100356 -0.034906443 -0.14093246 0.4679358 0.22293483 -0.22693567 0.8555959 -0.006027252 0.123476975 0.1760194 0.06011112 0.1637037 0.069648564 0.19175579 0.1705643 -0.14857464 -0.0668968 -0.24884583 0.4283624 0.5249198 -0.31922984 0.22846998 0.48124167 -0.35247725 0.26449525 -0.19530946 0.2609224 0.21058041 -0.19279012 0.17671266 -0.15348426 0.69262946 0.4991253 -0.07821842 0.050719 0.011615134 -0.18547072 0.10641665 -0.12099508 -0.122767605 0.15979633 -0.15385845 -0.4999646 -0.2062019
3489 0.33958963 0.09015596 0.14122143 -0.30917427 -0.5037629 -0.6658217 0.15929483 0.3394891 -0.14209199 -0.08753974 -0.14106752 -0.11666473 0.16091704 -0.08221177 -0.19322403 -0.10931075 0.27765232 -0.24569121 0.025204303 -0.15170455 -0.08792359 -0.39054406 -0.2441849 -0.08013833 -0.21080358 0.061065905 0.42449766 0.53439856 0.45787528 -0.1543869 -0.32967597 -0.26460004 -0.30013448 0.49719527 0.07679442 -0.016427105 -0.31107005 0.027405705 0.3754945 -0.52807146 -0.20147753 0.31838173 0.24992383 0.15027806 0.046728767 0.21710975 -0.1317487 -0.34816512 0.71895903 -0.2312566 0.47613442 0.27261642 -0.29456517 0.23639798 -0.36379358 0.050944813 0.37220243 0.47281748 -0.35436448 0.21190012 -0.2998091 0.09793422 -0.17032403 0.3834894
4026 0.21986367 -0.270431 -0.046011623 -0.25851548 -0.032048654 0.32086506 0.14340793 0.0019151131 -0.58497643 -0.024633672 -0.1076717 -0.41341949 0.10658517 -0.48343226 0.094242975 -0.4084274 0.1478572 -0.134803 -0.23922697 -0.0047131763 0.2245065 -0.18536405 -0.42103082 -0.40084773 0.10318563 -0.18954794 0.3559197 0.5558803 -0.032136485 -0.6910309 -0.3739266 -0.0065299147 -0.32948995 0.43910837 -0.015761228 0.25603414 -0.17648642 0.37121934 0.33092833 -0.004916405 -0.13581367 0.17762238 0.06972747 0.13054654 -0.1304276 0.722859 0.10220921 -0.017504597 0.27948606 0.12534532 0.28697118 -0.0881613 0.46138704 -0.21530043 0.1159463 0.30679977 -0.22139214 0.2330108 -0.33558607 0.2883816 -0.54526293 0.37300122 0.3821569 0.49812934
2232 -0.44539016 -0.3014736 0.75035316 -0.2515919 0.14869402 0.13045672 -0.45303875 -0.21740815 -0.103887044 -0.008830391 -0.33787704 0.38904375 0.74716234 -0.33692047 0.39651215 -0.047327563 -0.13001761 -0.0451859 0.1770382 0.028610595 0.15220596 -0.24408613 0.16673353 -0.63994056 0.28763345 -0.47222444 0.5911134 -0.019098938 -0.25604546 -0.17348053 -0.41512412 -0.7521782 -0.12808275 -0.27150708 0.45926905 0.41522977 0.12596424 0.4320841 0.3473348 -0.1763693 0.11128962 0.78704745 -0.29526252 -0.48832682 0.7243985 0.79714483 0.5688112 0.27964988 -0.3550922 0.4572247 0.4254219 -0.07949101 0.8501579 0.4693371 -0.3076041 -0.049412485 -0.5770336 -0.012852487 0.43428934 -0.6900719 0.39793664 -0.005806688 0.07133127 0.12678671
3364 0.27431616 0.24044135 -0.61142766 -0.002482661 0.08967626 0.2080405 0.2916528 -0.2822177 0.49485075 0.19553754 0.33232656 0.12832363 0.3972241 -0.47463307 -0.59550375 0.21501522 0.16648784 -0.3507629 0.01186033 -0.043398418 -0.05389556 -0.17424609 0.074452884 -0.6439518 -0.10856294 -0.107649244 0.3348943 0.4884249 0.05073051 -0.010347638 0.3784104 -0.38425133 -0.102587864 0.6295572 -0.17841943 -0.028849997 0.038696595 -0.21767372 0.17406517 0.14866188 -0.10332403 0.04190758 -0.0912047 -0.17312872 -0.06073197 0.17207177 0.054447718 0.6103028 -0.16852948 0.016805766 -0.571753 0.45619285 0.41754514 0.082472295 0.6382569 -0.101199806 -0.35904995 0.19032596 -0.012177877 -0.121164136 0.22765385 -0.09245526 -0.10061264 0.16600844
1024 0.5209286 -0.05556822 -0.002944181 0.06440182 -0.07078624 0.145488 0.5124203 -0.2615465 0.06738822 -0.055514906 0.41981533 -0.0694149 0.41315687 0.1709379 -0.22719656 0.26048532 0.10591081 -0.04818542 0.1926052 -0.13573477 -0.22577748 0.025045585 0.041921508 -0.3622 0.33556685 -0.23139794 0.28813633 0.030670946 -0.16408499 -0.033810604 -0.009118632 0.27351242 -0.4881704 0.83242446 0.041288275 0.004518062 -0.022055132 0.06885169 0.1442639 0.61649305 -0.31595355 0.17391786 0.5057067 -0.20437685 0.26086077 0.0048367865 -0.045712713 0.13983662 0.0030315996 0.21976271 0.09185734 0.33817953 -0.0989587 -0.15923655 -0.22888291 0.21155812 -0.45441726 -0.018820511 0.37238076 0.18168813 -0.012409394 -0.16908869 -0.29614428 0.19987157
3066 -0.12264291 0.068739064 -0.2854766 0.09736688 0.05517953 -0.12828352 0.8035096 0.055461604 -0.6491616 0.720801 0.28947747 -0.31779522 -0.21234265 -0.74255013 -0.21260932 0.35001087 0.7416478 -0.25866467 -0.22627968 0.084573016 -0.19956364 -0.20444442 -0.73768866 0.4281714 0.32468763 0.059823904 -0.37624738 0.094970815 -0.33321762 0.45681763 0.47956386 0.23068893 -0.34802473 -0.62725 -0.53798294 -0.07034877 0.21304952 -0.026579687 0.16884196 -0.58830327 -0.054388646 0.38009113 0.37343532 -0.6898094 0.15082176 0.13727397 -0.41205382 0.22895974 0.042766366 0.099827535 -0.23551233 0.6042621 0.5106411 0.12182263 0.17088257 0.0809017 0.2023159 0.42088783 0.4109356 0.46416393 0.28380394 0.42089403 0.035925306 -0.09193321
3024 -0.035963744 0.3100626 -0.35254118 -0.23245668 -0.041199155 0.3830534 0.0038357324 -0.18054412 -0.08820529 0.24377023 0.87008345 0.052947573 0.46887225 -0.3996943 0.17849854 0.37667218 0.5365234 -0.20529956 -0.13212743 0.1762535 0.34065017 -0.12727356 0.08276404 -0.39119112 0.16541459 0.44140044 0.09921322 0.28457016 -0.077113375 0.14044227 -0.0776912 0.15510842 -0.17679171 0.37301424 0.49404177 -0.46609038 0.22898039 0.36923072 0.018716503 0.039923623 -0.5664828 0.255356 0.0005619427 -0.19284979 -0.032583676 0.13166067 0.088874675 0.45325562 -0.3632997 -0.27755505 -0.16217561 0.07012674 0.34756163 -0.503496 0.8402538 0.049356654 -0.04309818 -0.2938144 0.34271938 0.27627686 -0.012973977 0.21030757 0.30557373 -0.17497593
209 0.62864107 -0.05627537 -0.34437034 -0.5765737 -0.72672254 -0.5613526 0.4836196 -0.60955244 -0.46951458 -0.4348525 0.3786488 -0.14972012 0.41754895 -0.103600286 -0.92827445 -0.3922031 0.47286886 0.6509984 -0.43081227 -0.2808881 -0.099021465 -0.48825416 0.057520915 0.11570287 0.5156953 -0.16815853 0.12722577 0.5345321 -0.01644748 -0.33368194 0.22154948 -0.32806712 0.32279962 0.31260714 0.0065647666 0.025660492 -0.21254635 0.16533533 0.1540128 -0.09206493 0.05712708 0.26974684 0.507948 0.09178846 -0.44821063 0.15572628 0.0063020475 -0.29110956 -0.18204512 -0.024006864 0.49327272 -0.19805048 -0.035911184 -0.11136482 0.27292585 0.051267903 -0.055695873 0.7640963 -0.29152566 0.16088852 -0.5704806 0.31996876 -0.043661047 0.06423619
